1198.0,3565.755485256616,7131.510970513232,1311.0960230369947,1.431345746670965,2.86269149334193,-6.765296662890043
1199.0,3567.1854938003703,7134.370987600741,1304.330235353468,1.4286522066566782,2.8573044133133565,-6.766284358322933
1200.0,3568.6128088886876,7137.225617777375,1297.563463403122,1.4259596490400053,2.8519192980800105,-6.76726619152503
1201.0,3570.0374314958967,7140.074862991793,1290.7957130451223,1.4232680757163814,2.8465361514327627,-6.768242170186782
1202.0,3571.4593625984653,7142.918725196931,1284.0269901307,1.4205774885730669,2.8411549771461337,-6.76921230199518
1203.0,3572.8786031749996,7145.757206349999,1277.2573005031513,1.4178878894891465,2.835775778978293,-6.770176594633764
1204.0,3574.2951542062447,7148.590308412489,1270.4866499978361,1.4151992803355298,2.8303985606710595,-6.771135055782612
1205.0,3575.709016675084,7151.418033350168,1263.71504444218,1.412511662974952,2.825023325949904,-6.772087693118353
1206.0,3577.12019156654,7154.24038313308,1256.9424896556725,1.4098250392619718,2.8196500785239436,-6.773034514314157
1207.0,3578.5286798677735,7157.057359735547,1250.1689914498688,1.407139411042974,2.814278822085948,-6.77397552703974
1208.0,3579.9344825680846,7159.868965136169,1243.3945556283884,1.4044547801561675,2.808909560312335,-6.774910738961363
1209.0,3581.3376006589106,7162.675201317821,1236.6191879869148,1.4017711484315862,2.8035422968631725,-6.775840157741831
1210.0,3582.7380351338293,7165.4760702676585,1229.8428943131967,1.3990885176910888,2.7981770353821775,-6.776763791040493
1211.0,3584.135786988556,7168.271573977112,1223.0656803870488,1.3964068897483588,2.7928137794967176,-6.777681646513245
1212.0,3585.530857220945,7171.06171444189,1216.287551980349,1.3937262664089045,2.787452532817809,-6.778593731812525
1213.0,3586.9232468309892,7173.8464936619785,1209.5085148570402,1.3910466494700593,2.7820932989401186,-6.779500054587318
1214.0,3588.3129568208205,7176.625913641641,1202.7285747731303,1.3883680407209813,2.7767360814419626,-6.7804006224831515
1215.0,3589.6999881947086,7179.399976389417,1195.9477374766916,1.3856904419426528,2.7713808838853056,-6.7812954431421
1216.0,3591.084341959063,7182.168683918126,1189.1660087078624,1.383013854907882,2.766027709815764,-6.782184524202781
1217.0,3592.46601912243,7184.93203824486,1182.3833941988437,1.3803382813813014,2.760676562762603,-6.7830678733003555
1218.0,3593.845020695498,7187.690041390996,1175.5998996739027,1.377663723119368,2.755327446238736,-6.783945498066534
1219.0,3595.2213476910906,7190.442695382181,1168.815530849371,1.3749901818703643,2.7499803637407285,-6.784817406129566
1220.0,3596.5950011241716,7193.190002248343,1162.0302934336444,1.3723176593743966,2.7446353187487933,-6.785683605114249
1221.0,3597.965982011843,7195.931964023686,1155.2441931271849,1.3696461573633973,2.7392923147267947,-6.786544102641924
1222.0,3599.334291373347,7198.668582746694,1148.4572356225174,1.366975677561123,2.733951355122246,-6.78739890633048
1223.0,3600.699930230061,7201.399860460122,1141.6694266042318,1.364306221683155,2.72861244336631,-6.788248023794343
1224.0,3602.0628996055048,7204.1257992110095,1134.8807717489851,1.3616377914368996,2.723275582873799,-6.789091462644492
1225.0,3603.4232005253352,7206.8464010506705,1128.0912767254958,1.3589703885215878,2.7179407770431756,-6.789929230488446
1226.0,3604.7808340173474,7209.561668034695,1121.300947194549,1.3563040146282757,2.7126080292565513,-6.790761334930269
1227.0,3606.1358011114758,7212.2716022229515,1114.5097888089942,1.3536386714398436,2.7072773428796872,-6.791587783570572
1228.0,3607.4881028397936,7214.976205679587,1107.7178072137453,1.3509743606309974,2.701948721261995,-6.792408584006509
1229.0,3608.8377402365118,7217.6754804730235,1100.9250080457816,1.3483110838682677,2.6966221677365354,-6.793223743831778
1230.0,3610.184714337981,7220.369428675962,1094.131396934147,1.345648842810009,2.691297685620018,-6.794033270636623
1231.0,3611.5290261826904,7223.058052365381,1087.3369794999487,1.3429876391064024,2.685975278212805,-6.794837172007832
1232.0,3612.870676811267,7225.741353622534,1080.541761356361,1.340327474399452,2.680654948798904,-6.795635455528739
1233.0,3614.209667266477,7228.419334532954,1073.7457481086208,1.3376683503229874,2.6753367006459747,-6.796428128779221
1234.0,3615.5459985932257,7231.091997186451,1066.9489453540316,1.3350102685026635,2.670020537005327,-6.7972151993356995
1235.0,3616.879671838557,7233.759343677114,1060.15135868196,1.3323532305559596,2.664706461111919,-6.7979966747711424
1236.0,3618.2106880516526,7236.421376103305,1053.3529936738385,1.3296972380921797,2.6593944761843593,-6.798772562655062
1237.0,3619.5390482838334,7239.078096567667,1046.553855903164,1.3270422927124526,2.654084585424905,-6.7995428705535135
1238.0,3620.864753588559,7241.729507177118,1039.7539509354974,1.3243883960097325,2.648776792019465,-6.800307606029098
1239.0,3622.1878050214277,7244.375610042855,1032.953284328465,1.321735549568798,2.643471099137596,-6.801066776640962
1240.0,3623.5082036401764,7247.016407280353,1026.151861631759,1.3190837549662522,2.6381675099325044,-6.801820389944796
1241.0,3624.825950504681,7249.651901009362,1019.3496883871339,1.3164330137705236,2.632866027541047,-6.8025684534928335
1242.0,3626.1410466769553,7252.282093353911,1012.5467701284106,1.3137833275418656,2.627566655083731,-6.803310974833856
1243.0,3627.4534932211523,7254.9069864423045,1005.7431123814742,1.3111346978323555,2.622269395664711,-6.804047961513188
1244.0,3628.7632912035633,7257.526582407127,998.9387206642748,1.3084871261858966,2.616974252371793,-6.804779421072698
1245.0,3630.070441692619,7260.140883385238,992.1336004868274,1.3058406141382162,2.6116812282764323,-6.8055053610508
1246.0,3631.3749457588883,7262.749891517777,985.3277573512107,1.303195163216867,2.606390326433734,-6.806225788982453
1247.0,3632.6768044750784,7265.353608950157,978.5211967515695,1.3005507749412257,2.6011015498824515,-6.806940712399159
1248.0,3633.9760189160356,7267.952037832071,971.7139241741127,1.2979074508224948,2.5958149016449896,-6.807650138828968
1249.0,3635.2725901587446,7270.545180317489,964.9059450971131,1.295265192363701,2.590530384727402,-6.80835407579647
1250.0,3636.5665192823294,7273.133038564659,958.0972649909102,1.2926240010596963,2.5852480021193927,-6.809052530822804
1251.0,3637.8578073680524,7275.715614736105,951.2878893179063,1.2899838783971567,2.5799677567943133,-6.8097455114256515
1252.0,3639.1464554993136,7278.292910998627,944.4778235325698,1.2873448258545839,2.5746896517091677,-6.81043302511924
1253.0,3640.4324647616536,7280.864929523307,937.6670730814333,1.284706844902304,2.569413689804608,-6.811115079414339
1254.0,3641.7158362427494,7283.431672485499,930.8556434030934,1.2820699370024684,2.564139874004937,-6.811791681818267
1255.0,3642.996571032419,7285.993142064838,924.043539928213,1.279434103609052,2.558868207218104,-6.8124628398348825
1256.0,3644.2746702226173,7288.5493404452345,917.2307680795186,1.2767993461678562,2.5535986923357124,-6.813128560964592
1257.0,3645.550134907439,7291.100269814878,910.4173332718012,1.2741656661165062,2.5483313322330123,-6.813788852704345
1258.0,3646.8229661831165,7293.645932366233,903.6032409119186,1.2715330648844523,2.5430661297689046,-6.8144437225476375
1259.0,3648.0931651480214,7296.186330296043,896.7884963987901,1.2689015438929698,2.5378030877859397,-6.815093177984508
1260.0,3649.360732902664,7298.721465805328,889.9731051234023,1.2662711045551585,2.532542209110317,-6.815737226501541
1261.0,3650.6256705496935,7301.251341099387,883.1570724688061,1.2636417482759432,2.5272834965518864,-6.816375875581864
1262.0,3651.8879791938966,7303.775958387793,876.3404038101153,1.2610134764520735,2.522026952904147,-6.817009132705152
1263.0,3653.1476599422003,7306.295319884401,869.5231045145115,1.258386290472124,2.516772580944248,-6.817637005347623
1264.0,3654.4047139036693,7308.809427807339,862.7051799412384,1.2557601917164933,2.5115203834329867,-6.81825950098204
1265.0,3655.659142189507,7311.318284379014,855.8866354416059,1.253135181557406,2.506270363114812,-6.81887662707771
1266.0,3656.9109459130555,7313.821891826111,849.067476358988,1.2505112613589113,2.5010225227178227,-6.819488391100485
1267.0,3658.1601261897954,7316.320252379591,842.2477080288234,1.2478884324768824,2.495776864953765,-6.820094800512764
1268.0,3659.406684137347,7318.813368274694,835.4273357786162,1.2452666962590178,2.4905333925180355,-6.820695862773486
1269.0,3660.650620875468,7321.301241750936,828.6063649279342,1.2426460540448414,2.485292108089683,-6.821291585338138
1270.0,3661.8919375260557,7323.783875052111,821.7848007884115,1.2400265071657008,2.4800530143314017,-6.821881975658752
1271.0,3663.130635213145,7326.26127042629,814.9626486637453,1.2374080569447694,2.474816113889539,-6.822467041183904
1272.0,3664.3667150629103,7328.733430125821,808.1399138496979,1.2347907046970448,2.4695814093940895,-6.823046789358712
1273.0,3665.6001782036647,7331.200356407329,801.316601634097,1.2321744517293498,2.4643489034586996,-6.823621227624844
1274.0,3666.831025765859,7333.662051531718,794.492717296835,1.2295592993403321,2.4591185986806643,-6.824190363420508
1275.0,3668.0592588820846,7336.118517764169,787.6682661098685,1.2269452488204635,2.453890497640927,-6.824754204180458
1276.0,3669.284878687069,7338.569757374138,780.8432533372188,1.2243323014520415,2.448664602904083,-6.825312757335994
1277.0,3670.507886317681,7341.015772635362,774.0176842349724,1.221720458509188,2.443440917018376,-6.82586603031496
1278.0,3671.7282829129254,7343.456565825851,767.1915640512802,1.2191097212578499,2.4382194425156998,-6.826414030541744
1279.0,3672.9460696139486,7345.892139227897,760.3648980263581,1.2165000909557988,2.4330001819115976,-6.82695676543728
1280.0,3674.1612475640327,7348.322495128065,753.5376913924865,1.2138915688526306,2.427783137705261,-6.827494242419045
1281.0,3675.373817908601,7350.747635817202,746.7099493740109,1.2112841561897674,2.4225683123795347,-6.828026468901061
1282.0,3676.5837817952133,7353.167563590427,739.8816771873412,1.2086778542004546,2.417355708400909,-6.828553452293896
1283.0,3677.7911403735698,7355.5822807471395,733.0528800409515,1.2060726641097639,2.4121453282195278,-6.829075200004662
1284.0,3678.9958947955083,7357.991789591017,726.2235631353824,1.2034685871345903,2.4069371742691805,-6.8295917194370155
1285.0,3680.198046215006,7360.396092430012,719.3937316632368,1.2008656244836544,2.401731248967309,-6.830103017991158
1286.0,3681.3975957881785,7362.795191576357,712.5633908091847,1.198263777357502,2.396527554715004,-6.830609103063836
1287.0,3682.5945446732794,7365.189089346559,705.7325457499594,1.195663046948503,2.391326093897006,-6.831109982048338
1288.0,3683.7888940307016,7367.577788061403,698.9012016543588,1.1930634344408526,2.386126868881705,-6.831605662334502
1289.0,3684.980645022977,7369.961290045954,692.0693636832466,1.1904649410105703,2.3809298820211406,-6.832096151308705
1290.0,3686.1697988147757,7372.3395976295515,685.2370369895507,1.1878675678255015,2.375735135651003,-6.832581456353875
1291.0,3687.3563565729064,7374.712713145813,678.4042267182633,1.1852713160453152,2.3705426320906304,-6.833061584849479
1292.0,3688.5403194663163,7377.080638932633,671.5709380064425,1.1826761868215059,2.3653523736430118,-6.833536544171532
1293.0,3689.721688666092,7379.443377332184,664.7371759832095,1.1800821812973923,2.3601643625947846,-6.834006341692594
1294.0,3690.9004653454585,7381.800930690917,657.9029457697516,1.1774893006081193,2.3549786012162386,-6.834470984781766
1295.0,3692.0766506797786,7384.153301359557,651.0682524793203,1.1748975458806548,2.3497950917613095,-6.834930480804697
1296.0,3693.250245846555,7386.50049169311,644.2331012172317,1.1723069182337928,2.3446138364675857,-6.8353848371235815
1297.0,3694.421252025428,7388.842504050856,637.3974970808674,1.1697174187781518,2.3394348375563037,-6.835834061097155
1298.0,3695.589670398178,7391.179340796356,630.5614451596728,1.1671290486161752,2.3342580972323503,-6.836278160080701
1299.0,3696.755502148722,7393.511004297444,623.7249505351583,1.1645418088421309,2.3290836176842618,-6.836717141426044
1300.0,3697.9187484631175,7395.837496926235,616.8880182808991,1.1619557005421117,2.3239114010842234,-6.837151012481559
1301.0,3699.07941052956,7398.15882105912,610.0506534625356,1.1593707247940357,2.3187414495880714,-6.83757978059216
1302.0,3700.2374890962005,7400.474978192401,603.2128615128366,1.156786883697466,2.313573767394932,-6.8380034521953705
1303.0,3701.392984127221,7402.785968254442,596.3746485198909,1.154204181169566,2.308408362339132,-6.838422032102808
1304.0,3702.5458967145155,7405.091793429031,589.5360196056826,1.151622618492975,2.30324523698595,-6.83883552740773
1305.0,3703.6962280195444,7407.392456039089,582.6969798271032,1.1490421967852125,2.298084393570425,-6.839243945336903
1306.0,3704.8439792043896,7409.687958408779,575.8575342345345,1.1464629171593923,2.2929258343187846,-6.839647293110063
1307.0,3705.9891514317505,7411.978302863501,569.0176878718478,1.143884780724224,2.287769561448448,-6.84004557793993
1308.0,3707.1317458649464,7414.263491729893,562.1774457764049,1.1413077885840113,2.2826155771680225,-6.840438807032195
1309.0,3708.2717636679163,7416.543527335833,555.3368129790572,1.138731941838653,2.277463883677306,-6.840826987585529
1310.0,3709.409206005218,7418.818412010436,548.495794504146,1.136157241583643,2.272314483167286,-6.8412101267915775
1311.0,3710.544074042029,7421.088148084058,541.6543953695032,1.1335836889100697,2.2671673778201393,-6.8415882318349635
1312.0,3711.6763689441464,7423.352737888293,534.8126205864496,1.1310112849046168,2.2620225698092336,-6.841961309893286
1313.0,3712.8060918779856,7425.612183755971,527.970475159797,1.1284400306495623,2.2568800612991247,-6.84232936813712
1314.0,3713.933244010583,7427.866488021166,521.1279640878466,1.1258699272227801,2.2517398544455602,-6.842692413730019
1315.0,3715.057826509593,7430.115653019186,514.2850923623896,1.1233009756977377,2.2466019513954754,-6.84305045382851
1316.0,3716.179840543289,7432.359681086578,507.44186496870736,1.1207331771434983,2.2414663542869966,-6.8434034955820975
1317.0,3717.2992872805657,7434.5985745611315,500.59828688557116,1.1181665326247199,2.2363330652494398,-6.843751546133264
1318.0,3718.416167890936,7436.832335781872,493.75436308524206,1.115601043201655,2.23120208640331,-6.844094612617468
1319.0,3719.530483544531,7439.060967089062,486.9100985334713,1.1130367099301517,2.2260734198603034,-6.844432702163142
1320.0,3720.6422354121028,7441.2844708242055,480.0654981894999,1.1104735338616518,2.2209470677233036,-6.844765821891698
1321.0,3721.751424665022,7443.502849330044,473.2205670060591,1.1079115160431934,2.2158230320863868,-6.8450939789175225
1322.0,3722.8580524752797,7445.716104950559,466.3753099293699,1.1053506575174086,2.210701315034817,-6.84541718034798
1323.0,3723.9621200154847,7447.9242400309695,459.52973189914326,1.1027909593225242,2.2055819186450485,-6.84573543328341
1324.0,3725.063628458867,7450.127256917734,452.6838378485802,1.1002324224923625,2.200464844984725,-6.84604874481713
1325.0,3726.1625789792733,7452.325157958547,445.8376327043717,1.0976750480563404,2.195350096112681,-6.846357122035433
1326.0,3727.258972751172,7454.517945502344,438.99112138669864,1.0951188370394698,2.1902376740789395,-6.846660572017587
1327.0,3728.3528109496506,7456.705621899301,432.1443088092319,1.0925637904623573,2.1851275809247146,-6.84695910183584
1328.0,3729.444094750415,7458.88818950083,425.2971998791324,1.0900099093412043,2.1800198186824087,-6.8472527185554135
1329.0,3730.5328253297903,7461.065650659581,418.4497994970509,1.0874571946878073,2.1749143893756147,-6.847541429234506
1330.0,3731.619003864723,7463.238007729446,411.6021125571281,1.0849056475095575,2.169811295019115,-6.847825240924295
1331.0,3732.7026315327757,7465.4052630655515,404.754143946995,1.0823552688094416,2.164710537618883,-6.848104160668931
